mfcc1	mfcc2	mfcc3	mfcc4	mfcc5	mfcc6	mfcc7	mfcc8	mfcc9	mfcc10	mfcc11	mfcc12	mfcc13	chroma1	chroma2	chroma3	chroma4	chroma5	chroma6	chroma7	chroma8	chroma9	chroma10	chroma11	chroma12	cent1	cent2	zcr1	zcr2	tempo1	rms1	rms2	flat1	flat2
-0.9169527973610874	0.9396095364272499	-0.010632441033590517	-0.9373678706436759	0.1470419785904601	0.07736786142686822	-0.5153948732489908	0.3844337618442579	-0.6648717281979312	0.5144993736526101	-0.14735993069218636	-0.35562283888411184	0.43753640831967144	-0.05270260204765011	-0.3925378992952132	0.41506202773128487	-0.016891297796298856	-0.6995246929754271	0.5996315661539624	-0.506778394890901	-1.0621321159753712	-1.171326105922599	-0.7859476382621277	0.48877982585883356	-0.39890047143175017	-0.8287301508869821	0.04958975375817843	-0.7450916246935335	-0.3448604994711851	1.236852177240008	-0.9436030479782789	-0.5286821228884772	-0.5054424131450732	-0.49106115621579527
-1.5380164766867237	1.5751167982784249	0.47819835264056054	-0.21486353327216648	0.37481405560710684	-0.15177765036035784	1.4249162406362736	0.525438760598828	0.8989123234943442	0.06435823847948943	0.6009092363745895	0.3955659353764613	1.2656311474577546	1.2503678699833156	0.47537071284361293	1.1966847925749073	1.1352480305458859	0.3455535190969876	0.7979654657597863	0.6746350106492494	1.0685506526458783	0.35627436302219584	-0.7905468658221534	-0.933389507579281	-0.08177409715192545	-1.5869294189412726	0.09443833870774665	-1.4137995392265506	-1.0915169816400894	2.6233871020440933	-1.0783034981547204	-0.383407059753031	-0.5734300204240426	-0.5633671573892797
0.3966955727185675	-0.5184121564810641	0.4673051023422966	-1.8715365597875702	0.5179432591976637	-1.1225266644328376	0.8100763680830904	-1.3696466562193383	0.43742851762558477	-1.2825471571602598	0.6020532953190092	-1.5080968344148566	1.1581570834373758	-0.03498811769135441	-0.47618122849538064	0.5891624438732552	-0.4661396175013984	-0.7911467621965446	0.48048312571813245	-0.9330252980807622	-1.1595867065967156	-1.3398189911564697	-0.475515552563842	0.654497312779922	-0.7586075304188767	0.6744813198615559	0.9075253911222901	0.24828714187935924	0.4205545746273979	1.236852177240008	-0.35008478382701663	-0.33961912008008044	1.0591550653895139	1.6010749377163458
-2.3571776082860376	0.24612711029722179	2.867737682168878	-0.08580342888341383	1.5941744104760631	0.4048980206513104	-0.13309759667205034	0.767204066019355	1.200601626756833	1.8928422803720104	1.9353713282426226	1.981421037034395	1.2354556686804996	1.2401832853462158	1.6202492353177187	0.7272778157185171	0.6750407425153524	0.26931617032180666	0.6315537012020355	1.2277706043138494	0.9102910924730869	0.5588104465593459	0.6523923557305658	0.2606860194254462	0.607616515451161	-1.5526351261259388	0.2696870326394088	-1.8402012241730414	-1.5345005349550684	1.236852177240008	-0.7249106642067886	0.26009625603516795	-0.6157165606236742	-0.6797529218555725
-0.37902397930159015	0.4829791648190978	0.203773992550209	0.21518156108096928	1.03552744498856	-0.5383511892392482	1.7839551198947574	-0.9260749916874468	1.8338389678738356	-1.0934657225462516	0.6915271642119676	-1.0970521915511298	0.7454756743509835	0.6871097154918413	-0.2725221101879235	-0.6426641888326585	-0.7594471885870143	-0.48574683899940524	-1.177801325811817	-0.6529338472107603	-0.4387275855488876	-0.42423288993985536	0.28160938528914564	0.214571282119222	0.9031252994573666	-0.7897548550937648	-0.32650576620180316	-1.0417526391647014	-0.7317244859639677	0.9007224984996237	-0.5136616984531949	-0.5300814253005492	-0.3427296592041539	-0.3925624647751706
-0.608120471134886	-0.5455403621562501	1.1662848428325434	-0.11726790980844079	0.7639724826521156	-0.3502244526194624	0.06001971797373998	-1.5891950102885966	0.9836459257626959	-1.5429189726203218	0.9364412646792333	-1.2990660010739326	0.4250836337465445	-0.05375656398904462	-0.36692195943260614	-0.9188572289882881	-0.31234111286413335	-1.3151403965006503	-1.304116917830076	-0.7609502382815194	-1.6132266016319217	-1.3702697843092104	-1.7494986677972528	-0.565700437184067	-0.001817158203592918	0.1021543178824011	0.7820957564555447	-0.5831573250816477	-0.03411139889783546	2.077176374090969	-0.8959915756383121	-0.7261650087558867	0.14424694526581158	0.4114695913143757
-1.036078529566956	0.44319247311400956	-0.21251407499187036	-0.878404468344619	1.2520428789746476	1.0442449097046111	-0.12287860228644816	0.3107667045962472	0.4684280532591219	0.8452345155185306	-0.6516289833282655	0.7183511856242503	0.08616446444472751	-1.030249688974786	0.5123299065026464	-0.02208729898183469	-0.4652516569558972	0.6642560700842338	0.07998602880951128	-0.183733910531745	-1.3065142689392935	-0.705367682430812	0.3285701577835161	-0.551230696620026	-0.6157723054042351	-0.5513436025092058	0.6221066624763497	-0.4930807239444585	0.5136491476502841	1.236852177240008	-0.8838091938201936	-0.262349648863996	-0.46895585053968986	-0.35523037184525397
-0.22598061126079688	-0.9411578688229174	0.03313797124505375	0.48353673978814204	0.4357049386195251	-1.5577905072523142	0.30423267776675095	-1.3290646609130545	0.1535088005418364	-1.7696205023308935	0.5983034097148254	-2.0863862357336362	0.007851427747782764	-0.08638843044368295	-0.7122210928600139	-0.4616711684915983	-0.9711321619485245	-1.0031684131844478	-0.275978935867722	-0.48484917026273994	0.4300769260120266	-0.6344241538792571	-1.2655506375333234	-1.647991933990524	-1.195593804845726	0.3571589879193074	0.4679775867942613	0.19303521406057994	0.821123528977357	0.9007224984996237	-0.6342063295299621	-0.2757579791991158	0.25007079162231266	0.5251196990963546
-0.6324125092453133	0.5870184334548953	0.40248770438589804	0.11852712937496804	0.18234911189926295	0.41594224969703364	-0.3969768487932833	0.32375659488861436	-0.3753526307315353	0.07324433373135844	-0.1298260563679228	-0.15258272355678232	-0.08197289208980407	-0.02810652836536711	-0.36198463265982533	-0.05466952166836371	-0.182602846109184	0.05080398730746516	-0.05250298148356604	-0.7868895004887075	-0.9730029674285784	-0.7646042245449318	0.7646486678067379	-0.04959229609117297	-0.4232616209368506	-0.5772739283632742	0.7616370613735577	-0.6644695298622592	0.28387529384903754	1.236852177240008	-0.6817042937549534	-0.07186659944735847	-0.4221765293929446	-0.42481461240676943
-0.42126593252952843	-3.797117365910257	1.4865926851335391	-0.9024251550516469	0.3508976331881993	0.772435172312089	2.308377732246983	-0.18309292288717746	2.04306320667641	-0.5474688479932562	2.1186205340573183	0.5402672978332397	1.145600378784503	1.347262925640923	0.8293132417831331	0.9522315919977883	1.6361454316436397	1.4760933340168323	1.2034440041490633	1.2628687966237033	0.7683448073557682	1.0268339087853493	0.6719524753243118	1.7628537060358576	3.1475128804238524	3.299740940748048	3.4112784004911223	3.8408097578908036	5.375216703974043	0.270479350861403	-0.49835611617585157	0.1257414164751457	3.8781221792213434	3.1543112598654903
0.639752593302181	-1.9375036652121338	0.9354008760968864	-2.7711831620727447	0.2812116387714261	-2.302787481061333	0.6586691009257682	-1.641309277342057	0.5428454804578342	-1.4015074732113164	0.5726277408145747	-1.4051199937167385	0.8271295282515314	-0.45473172453033966	0.3044420034398401	-0.7816666353041389	-0.3121203447979648	-0.7458079329146724	0.18043920661569382	-0.4379788658114651	-0.8960016167432827	0.4437368298498232	-0.5894669825003103	-0.32273632750722353	-1.2580273318506885	2.6565728584174124	0.12840720291401053	1.8890149200532949	1.510516528804267	-0.6118610558321059	-0.4555037183129994	-0.4341516188014023	2.8990386698982507	1.7930400099983734
-0.00488737558564405	-1.0790871969939373	0.8488639814678802	0.3289956423188178	0.8274950087550995	0.5078671027348786	0.11890998515573736	-0.2439362661321886	0.6552659432354351	-0.5085790763567515	0.35538841504456287	0.05859126945626134	0.545090603754657	-1.0014548047735723	-0.7439417109117011	0.13128190332183848	-0.9379189608069686	-1.433574801093514	-0.2608150679957645	0.30127173696568504	1.3571694438911663	0.4456196513877725	-0.7676575201962884	0.34424101680366154	-0.6432086484797686	0.6767623686875566	0.9280500376981006	0.10678872314220997	0.8567943503330007	-1.4101690428405187	-0.45333571331696965	-0.5177678832157943	0.38605376784653517	0.5642837169779172
-0.7240054341288277	0.8232987223233289	0.5869386306321617	-0.5599982038513802	0.3159804013775019	1.3603056916457308	-0.20737794359229017	0.125181878649943	-0.19262988772285966	0.4769285506343856	0.5549733679384946	0.8653919371467661	-0.19326680518450148	-0.8260530394987229	-0.6015105243027938	1.0279584878766614	0.1682518163295157	-0.15454318377586848	-0.8567724918874252	-0.5342808159533727	-0.24361880542388306	-0.9299608273408957	-1.0689662242419984	-1.1239109275146302	-0.33410089632345935	-1.0193126207215428	0.3535687930948536	-1.1361510538596122	-0.20013818411578851	0.270479350861403	-0.13723584716581336	-0.02476690204632127	-0.5690275131308437	-0.6074780670511376
0.4241155010974105	0.22861229440497366	-0.5613710804818182	0.1460505061287646	-0.31084604724051634	0.8375243679681937	-0.3280602405408016	1.1492658475936095	-0.3036534698938598	1.2031517845513002	-0.2551180108297624	0.9079615800800163	-0.08665461695082514	0.4036832011178493	1.1177817550733997	0.4105975163733066	0.0019904485522028743	0.14786254374167904	-0.13744392439605227	-0.13469000394473377	-0.43541711103719294	0.29406121491312825	0.9769527373734802	0.40364837899158945	0.5742943362513734	-0.32935338066022535	-0.6277738963338046	-0.7810636058027156	-0.7584621046249587	1.236852177240008	0.5736141515164837	-0.2636557353689254	-0.5046064076123159	-0.5934227201085737
-0.486863508410821	-0.010304034027180987	-0.8111397432655116	-0.8391079649398555	-0.29434583817032667	-0.7737037060664425	0.7299532275843169	-0.45381699887980614	0.7151149912373647	-0.9260257109897082	1.2970978406285052	-1.0172678662385835	2.0517298063065166	0.10338165522902083	-0.1527268744229714	0.47670276607782724	-0.328848222165191	-0.8103622879449601	-0.36258109903946856	-0.45571449479645204	-0.2106824410096044	-0.8279676509893827	0.1541712778521622	-0.07516220400100329	0.04538461159496727	0.08850091354921749	-0.3820535269844307	0.3961690776478743	-0.1857661235602089	0.9007224984996237	-1.3035728135403328	-0.8297580670563549	0.1029349128638892	0.12689059820840856
-0.17863600522022094	-0.7023293733986495	0.24210858128268442	-1.3482319233128806	0.25315696810627575	-0.8098377790808028	1.0832585463191156	-1.0835813592024353	0.9702420199585163	-0.20883691394090412	1.4717635953192947	-0.7222381564113881	1.6171791640931648	-0.972994254628977	-0.14122397756642335	1.304062465018007	-0.24877501454583886	-1.2591504557765167	-1.3816306275465429	-0.30362049966256727	0.315984958447518	-0.4904764068628228	-0.4924205270838679	0.05498839727406436	-0.8056832664511079	0.046767975584971665	0.34191677345943583	-1.03952703457809	-0.8211214812293756	2.077176374090969	0.025049172382204898	-0.40968969034754316	-0.1480528659236913	-0.12574926631107483
0.1010429788590345	-1.0451091359681348	0.5658520865522403	-0.9888199178617908	0.49229468151426753	-0.8337342172342119	2.016392435398004	-0.019552449809352467	1.2671145146157952	0.8642634083374375	1.829322353155871	-0.3301607388088897	2.0487211852465617	1.4943942774272538	0.7120554652724082	-0.003661869369375043	-0.6542799167438375	-0.9583666818740662	-0.8043108823495861	0.15110968565986646	-0.13934519433953257	0.40302108874842246	1.0428653425836794	1.7831480540554128	2.670675716403458	0.5028159535361932	1.2160972661293086	-0.1624404208428189	1.0468572680679054	-0.9900069444150383	0.5289524096252467	1.6521800867674115	0.8540311659093281	1.7092454211943993
-0.6423976513717622	0.2509073577420054	0.10923758474218784	0.3207923720775719	0.27615471597498303	1.0147078052063216	-0.052896124116975134	0.08424339056455317	0.8053346448744798	0.28540226882656566	0.1418830083038267	0.6715489186232817	0.07955226841407102	-0.25224836221132746	-0.16252107240949035	-0.061835300929246544	-0.39593163825398847	0.32334220231330446	0.06385523357993272	0.6312936817288305	-0.1337181672975591	-1.077072329202789	-1.1000574114668942	-0.5935432892025451	0.939680290748886	-0.6864710230971094	0.40183831443072615	-0.7298143156900896	-0.20656270457962944	0.5645928197592394	-0.21934983834994873	0.1906938882404471	-0.5186673263101191	-0.5602529132506563
-1.7036557191096864	0.513811208822547	0.577586866639292	-0.7704294475705944	1.4199045180265786	-1.1977920371936168	1.6591418525698256	-1.0492687856562533	1.0862027718394167	-0.3025329463350088	0.7425614273769258	0.38764945086347546	0.5727754500670402	0.226404126882995	0.5381473888465452	1.2129599060450014	0.8543194236303757	0.7822500056351416	0.583189482820559	-0.1219834475887574	-0.06067480536476272	-0.037207051695158436	0.5054575981018096	0.14995999730157006	0.5147726653193498	-0.4197175292080207	2.109427732596912	-0.38237846169646506	1.573610029649971	1.236852177240008	-1.399505430695634	-0.3891536010186108	0.24304187816545098	1.0805639193775143
-0.3217399324349484	0.8118781766730896	0.19753784666951177	-2.263940858468005	2.0136161015197502	-2.9475696699431464	1.9323444513922188	-1.8658816182067663	0.6380487738274995	0.21480876580797442	0.2818690297418504	-1.2157870427376622	1.1152605242332485	-0.7368713867536314	-0.7990915721544224	0.2869670312636982	-0.8693434089520089	-0.8624561330542998	-1.550430987527382	-0.17392071102289192	1.2619301870764341	-0.20722621381539388	-0.41459872171433126	-1.125787302381196	-0.26485919150168474	-0.24729925776213127	0.6464214012488435	-0.39305791316245237	-0.3483988192110485	-1.4101690428405187	-0.6701434922447109	-0.42468003159175943	-0.08145251961709092	0.08089992465732299
-0.4587462096785114	0.6724533182420936	0.8623112844308595	-0.1778026721082743	0.5749537720656231	0.4946692784571379	-0.6212193770133118	0.7564223381342452	-0.9692722749861558	0.501355808190222	-0.7457233524300771	0.6402976849213067	-0.6725739577805477	-0.8636265045823954	-0.5077855409083799	0.20835564999903805	0.02684673715186013	-0.9038539196999902	-0.02320738594534116	-0.8691703425608027	-0.8981714829435583	-1.1771382686281788	-1.2015135110477075	0.1915487595124143	-0.6334036570443883	-0.551806221283924	0.5637691551784784	-0.8750393281536579	-0.42010308692785103	0.270479350861403	-0.25997044459129043	0.02689478982881625	-0.5394877545707432	-0.6331209473151236
0.7614461854739609	0.191876829697138	-0.36537354265074634	-1.1260548847220961	1.232649077897334	-1.4177992655850975	1.5690126711511407	-0.49612118070325323	0.9586146961808482	-0.33150011025088405	2.2163641787916957	0.11077425174277397	1.3773595127285825	0.48518842045334415	-0.5117938813101265	-1.5571514403889002	-1.1224683154271882	-0.44018660024729767	1.3709795581934368	0.15639072263253886	-0.4334199130983653	-0.8957052581770685	-1.239512098411194	0.29666907088162714	-0.5829703234435737	-0.2928131086006397	1.025113938625715	-0.5407328159461664	0.01264479185827626	-1.4101690428405187	2.493868933097834	2.3868863248162397	0.21468036309148797	0.7568317173190671
0.1744301277373696	-1.7897729118965486	1.815042325893157	-1.6690304022859075	0.16049335589864738	-1.5494594677172882	0.4239351240172742	-2.3675833577054135	0.7046798792460496	-1.4369092182617405	0.7368415751321862	-0.9855790930043193	1.107696900587753	0.24963825161591927	-0.26359738450191406	-0.1186991950555856	-0.2501879425098164	0.06497912802885378	-1.509746632729747	-1.176395049949456	-0.1518299372841108	-0.4872400048826369	-0.22347087153180625	-0.29517023429335887	0.4225439315396736	1.6992932766945075	2.9354621210411955	0.35040616163247607	2.624738047554438	-1.662266301895807	0.99663890873122	2.1301675889354033	1.3903321612241428	2.056489054970772
-0.7212394195850131	0.20910405330266443	1.1451945995504362	-1.4952223112175425	1.305105543009987	-1.0098576466548335	1.1303651605402731	-1.5559676072272492	1.5861022629767196	-0.4987559934133155	1.2945667038138309	-1.117224166904117	0.9175574374702253	-0.5141799386231215	0.10242469119253506	1.0787695102936306	0.14162197857289766	-1.2065443235060218	-1.1611704899174133	-0.6527247074261784	0.09671864831533981	-1.0929674339734878	-0.7453144374811629	-0.39300118591512934	-0.8849954438254506	-0.14869837515454407	1.391964564853747	-0.6316116698994596	0.2265256272702042	-1.1160555739426825	-0.7322310739739998	-0.20936578043433662	0.16307616796076074	0.7004107414164514
-0.7192653116181101	-0.13815506553413043	0.915229576940022	1.3329881071281584	0.12215698717255698	-0.4950005529635532	1.4304154404321185	0.1343374911295271	1.0107763298373198	-1.063585484973957	1.2077890145207664	-0.9705701894690587	1.203982915289817	-0.24124620228265814	-0.6745056934203517	-0.6273885707117125	-1.0247955518231395	-1.017316114698915	-0.03072956914853963	-1.1139334173024789	-1.4562587030051615	-0.9669716243260305	0.0659858617856826	1.9329746342157104	0.1665993310782361	-0.5400526199516386	0.3900175170700456	-1.0847551153827524	-0.6679233102456326	0.9007224984996237	-0.4571304623303368	-0.8083007891443541	-0.3732664376147951	-0.32796403128077783
